Event Summary - Thursday, April 3, 2025 12:53:36 PM
 Start Date: 01/01/2025 12:00:00 AM End Date: 01/02/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Telemetry Failure to Connecting.
AND Device contains S1-RCS

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"4060","11/01/2025 12:26:45.527 PM","11/01/2025 12:26:45.526 PM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-1035","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-1035","S1-RCS-1035","PBA02S-11 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4061","11/01/2025 12:22:56.237 PM","11/01/2025 12:22:56.237 PM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0350","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0350","S1-RCS-0350","PNA10S-09 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4062","11/01/2025 12:21:42.930 PM","11/01/2025 12:21:42.928 PM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4063","11/01/2025 12:19:19.877 PM","11/01/2025 12:19:19.870 PM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0227","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0227","S1-RCS-0227","RBC05S-14 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4064","11/01/2025 12:19:02.428 PM","11/01/2025 12:19:02.415 PM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0134","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0134","S1-RCS-0134","RBB03S-12 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4065","11/01/2025 12:18:57.345 PM","11/01/2025 12:18:57.342 PM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0131","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0131","S1-RCS-0131","RBC03S-14 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4066","11/01/2025 12:18:39.052 PM","11/01/2025 12:18:39.042 PM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0830","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0830","S1-RCS-0830","RBB08S-18 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4067","11/01/2025 12:18:29.830 PM","11/01/2025 12:18:29.822 PM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0137","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0137","S1-RCS-0137","RBC04S-12 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4068","11/01/2025 12:00:45.819 PM","11/01/2025 12:00:45.818 PM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0350","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0350","S1-RCS-0350","PNA10S-09 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4069","11/01/2025 11:29:25.708 AM","11/01/2025 11:29:25.707 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0350","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0350","S1-RCS-0350","PNA10S-09 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4070","11/01/2025 11:27:29.626 AM","11/01/2025 11:27:29.622 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4071","11/01/2025 11:14:39.446 AM","11/01/2025 11:14:39.444 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4072","11/01/2025 11:01:58.124 AM","11/01/2025 11:01:58.119 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0350","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0350","S1-RCS-0350","PNA10S-09 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4073","11/01/2025 10:57:33.300 AM","11/01/2025 10:57:33.299 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0350","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0350","S1-RCS-0350","PNA10S-09 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4074","11/01/2025 10:42:22.717 AM","11/01/2025 10:42:22.711 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0503","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0503","S1-RCS-0503","CAA09S-08 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4075","11/01/2025 10:31:21.890 AM","11/01/2025 10:31:21.889 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4076","11/01/2025 10:29:08.534 AM","11/01/2025 10:29:08.532 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0503","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0503","S1-RCS-0503","CAA09S-08 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4077","11/01/2025 10:29:05.507 AM","11/01/2025 10:29:05.506 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0023","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0023","S1-RCS-0023","CAA06S-05 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4078","11/01/2025 10:28:52.164 AM","11/01/2025 10:28:52.163 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0502","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0502","S1-RCS-0502","CAB06S-05 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4079","11/01/2025 10:28:43.218 AM","11/01/2025 10:28:43.218 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0575","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0575","S1-RCS-0575","CAA05S-07 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4080","11/01/2025 10:28:33.826 AM","11/01/2025 10:28:33.824 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0886","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0886","S1-RCS-0886","CAB05S-17 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4081","11/01/2025 10:28:21.148 AM","11/01/2025 10:28:21.146 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0885","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0885","S1-RCS-0885","CAB09S-16 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4082","11/01/2025 10:25:58.622 AM","11/01/2025 10:25:58.621 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0503","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0503","S1-RCS-0503","CAA09S-08 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4083","11/01/2025 10:25:40.372 AM","11/01/2025 10:25:40.371 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0885","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0885","S1-RCS-0885","CAB09S-16 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4084","11/01/2025 10:25:39.294 AM","11/01/2025 10:25:39.293 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0886","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0886","S1-RCS-0886","CAB05S-17 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4085","11/01/2025 10:20:29.942 AM","11/01/2025 10:20:29.933 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4086","11/01/2025 10:13:58.345 AM","11/01/2025 10:13:58.344 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4087","11/01/2025 10:08:24.236 AM","11/01/2025 10:08:24.235 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4088","11/01/2025 10:03:21.945 AM","11/01/2025 10:03:21.944 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4089","11/01/2025 9:58:20.281 AM","11/01/2025 9:58:20.280 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0957","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0957","S1-RCS-0957","RNB08S-06 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4090","11/01/2025 9:57:23.414 AM","11/01/2025 9:57:22.085 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0721","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0721","S1-RCS-0721","RNA03S-07 : Master RNA (Ranong 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4091","11/01/2025 9:56:26.886 AM","11/01/2025 9:56:26.885 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4092","11/01/2025 9:53:41.334 AM","11/01/2025 9:53:41.333 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4093","11/01/2025 9:39:17.486 AM","11/01/2025 9:39:17.485 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4094","11/01/2025 9:21:00.599 AM","11/01/2025 9:21:00.592 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0721","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0721","S1-RCS-0721","RNA03S-07 : Master RNA (Ranong 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4095","11/01/2025 8:58:25.488 AM","11/01/2025 8:58:25.487 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4096","11/01/2025 8:44:15.964 AM","11/01/2025 8:44:15.963 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4097","11/01/2025 8:37:18.677 AM","11/01/2025 8:37:18.676 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4098","11/01/2025 8:27:54.771 AM","11/01/2025 8:27:54.771 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4099","11/01/2025 8:25:50.630 AM","11/01/2025 8:25:50.629 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4100","11/01/2025 8:24:22.710 AM","11/01/2025 8:24:22.709 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4101","11/01/2025 8:09:27.563 AM","11/01/2025 8:09:27.561 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0957","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0957","S1-RCS-0957","RNB08S-06 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4102","11/01/2025 7:40:22.911 AM","11/01/2025 7:40:22.908 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4103","11/01/2025 7:35:19.740 AM","11/01/2025 7:35:19.729 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4104","11/01/2025 7:15:16.403 AM","11/01/2025 7:15:16.395 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4105","11/01/2025 7:14:49.846 AM","11/01/2025 7:14:49.842 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4106","11/01/2025 7:08:53.567 AM","11/01/2025 7:08:53.566 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4107","11/01/2025 6:55:07.786 AM","11/01/2025 6:55:07.784 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4108","11/01/2025 6:53:11.378 AM","11/01/2025 6:53:11.376 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4109","11/01/2025 6:26:22.437 AM","11/01/2025 6:26:22.436 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4110","11/01/2025 6:18:37.548 AM","11/01/2025 6:18:37.543 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4111","11/01/2025 5:43:21.638 AM","11/01/2025 5:43:21.636 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0406","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0406","S1-RCS-0406","RBB07S-13 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4112","11/01/2025 4:44:58.065 AM","11/01/2025 4:44:58.064 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4113","11/01/2025 4:38:06.690 AM","11/01/2025 4:38:06.688 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4114","11/01/2025 4:30:37.930 AM","11/01/2025 4:30:37.928 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4115","11/01/2025 4:12:10.339 AM","11/01/2025 4:12:10.337 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4116","11/01/2025 4:01:45.566 AM","11/01/2025 4:01:45.554 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4117","11/01/2025 3:17:24.727 AM","11/01/2025 3:17:24.725 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"4118","11/01/2025 3:12:26.673 AM","11/01/2025 3:12:26.672 AM","Remote unit state changed from Telemetry Failure to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
