Event Summary - Thursday, April 3, 2025 3:18:12 PM
 Start Date: 23/01/2025 12:00:00 AM End Date: 28/01/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Offline to Connecting.
AND Device contains S1-RCS

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"2995","23/01/2025 7:09:02.456 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0973","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0973","S1-RCS-0973","PTH04S-12 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"2996","23/01/2025 7:09:02.449 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0972","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0972","S1-RCS-0972","XPA05S-11 : Master SPG (Suan Phueng Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"2997","23/01/2025 7:09:02.442 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0971","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0971","S1-RCS-0971","XPA04S-06 : Master SPG (Suan Phueng Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"2998","23/01/2025 7:09:02.435 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0969","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0969","S1-RCS-0969","CBN02S-12 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"2999","23/01/2025 7:09:02.408 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0970","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0970","S1-RCS-0970","SSA04S-03 : Master SSA (Samut Songkhram Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3000","23/01/2025 7:09:02.382 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0966","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0966","S1-RCS-0966","RNA03S-25 : Master SSR (Suk Samran Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3001","23/01/2025 7:09:02.375 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0965","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0965","S1-RCS-0965","RNA05S-24 : Master SSR (Suk Samran Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3002","23/01/2025 7:09:02.369 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0964","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0964","S1-RCS-0964","RNB07S-14 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3003","23/01/2025 7:09:02.362 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0963","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0963","S1-RCS-0963","RNB10S-06 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3004","23/01/2025 7:09:02.356 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0962","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0962","S1-RCS-0962","RNA06S-14 : Master RNA (Ranong 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3005","23/01/2025 7:09:02.350 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0961","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0961","S1-RCS-0961","RNB06S-12 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3006","23/01/2025 7:09:02.343 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0960","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0960","S1-RCS-0960","RNB05S-09 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3007","23/01/2025 7:09:02.337 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0957","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0957","S1-RCS-0957","RNB08S-06 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3008","23/01/2025 7:09:02.331 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0956","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0956","S1-RCS-0956","RNB08S-08 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3009","23/01/2025 7:09:02.324 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0955","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0955","S1-RCS-0955","RNA04S-12 : Master PHT (Phato Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3010","23/01/2025 7:09:02.317 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0954","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0954","S1-RCS-0954","LSA05S-33 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3011","23/01/2025 7:09:02.310 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0953","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0953","S1-RCS-0953","LSA03S-03 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3012","23/01/2025 7:09:02.304 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0952","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0952","S1-RCS-0952","LAS09S-03 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3013","23/01/2025 7:09:02.297 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0951","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0951","S1-RCS-0951","LAS10S-03 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3014","23/01/2025 7:09:02.290 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0950","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0950","S1-RCS-0950","LSA04S-06 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3015","23/01/2025 7:09:02.283 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0948","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0948","S1-RCS-0948","CPA09S-26 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3016","23/01/2025 7:09:02.276 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0946","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0946","S1-RCS-0946","CPA01S-12 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3017","23/01/2025 7:09:02.270 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0945","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0945","S1-RCS-0945","CPB07S-03 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3018","23/01/2025 7:09:02.261 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0944","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0944","S1-RCS-0944","CPB10S-25 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3019","23/01/2025 7:09:02.252 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0942","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0942","S1-RCS-0942","CPA09S-22 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3020","23/01/2025 7:09:02.242 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0941","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0941","S1-RCS-0941","CPA05S-06 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3021","23/01/2025 7:09:02.233 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0940","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0940","S1-RCS-0940","CPA04S-06 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3022","23/01/2025 7:09:02.224 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0939","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0939","S1-RCS-0939","CPA02S-07 : Master CPP (Chumphon Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3023","23/01/2025 7:09:02.216 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0938","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0938","S1-RCS-0938","CPA08S-12 : Master CPP (Chumphon Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3024","23/01/2025 7:09:02.206 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0937","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0937","S1-RCS-0937","CPA01S-07 : Master CPP (Chumphon Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3025","23/01/2025 7:09:02.197 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0936","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0936","S1-RCS-0936","CPA01S-09 : Master CPP (Chumphon Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3026","23/01/2025 7:09:02.188 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0935","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0935","S1-RCS-0935","CPA06S-36 : Master CPP (Chumphon Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3027","23/01/2025 7:09:02.178 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0933","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0933","S1-RCS-0933","TSE05S-03 : Master TSE (Tha Sae Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3028","23/01/2025 7:09:02.169 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0932","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0932","S1-RCS-0932","TSE10S-05 : Master TSE (Tha Sae Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3029","23/01/2025 7:09:02.160 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0927","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0927","S1-RCS-0927","TSE01S-04 : Master TSE (Tha Sae Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3030","23/01/2025 7:09:02.150 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0926","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0926","S1-RCS-0926","QTA02S-04 : Master QTA (Pathio Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3031","23/01/2025 7:09:02.141 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0924","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0924","S1-RCS-0924","TSE10S-15 : Master PTW (Pathio Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3032","23/01/2025 7:09:02.133 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0923","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0923","S1-RCS-0923","PBA10S-18 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3033","23/01/2025 7:09:02.125 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0922","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0922","S1-RCS-0922","QTA09S-08 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3034","23/01/2025 7:09:02.116 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0921","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0921","S1-RCS-0921","BSR02S-22 : Master KCR (Khao Chaiyarat)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3035","23/01/2025 7:09:02.110 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0900","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0900","S1-RCS-0900","PNA04S-07 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3036","23/01/2025 7:09:02.105 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0899","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0899","S1-RCS-0899","PNA10S-11 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3037","23/01/2025 7:09:02.099 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0898","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0898","S1-RCS-0898","PNA07S-04 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3038","23/01/2025 7:09:02.093 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0897","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0897","S1-RCS-0897","PNA10S-02 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3039","23/01/2025 7:09:02.089 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0896","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0896","S1-RCS-0896","PNA09S-05 : Master PNA (Pranburi Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3040","23/01/2025 7:09:02.085 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0895","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0895","S1-RCS-0895","HUC05S-50 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3041","23/01/2025 7:09:02.080 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0894","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0894","S1-RCS-0894","HUC06S-05 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3042","23/01/2025 7:09:02.076 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0870","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0870","S1-RCS-0870","PBB04S-03 : Master PBA (PEA Office S1)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3043","23/01/2025 7:09:02.071 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0869","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0869","S1-RCS-0869","PBA02S-20 : Master PBA (PEA Office S1)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3044","23/01/2025 7:09:02.067 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0868","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0868","S1-RCS-0868","PBA05S-17 : Master PBA (PEA Office S1)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3045","23/01/2025 7:09:02.063 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0866","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0866","S1-RCS-0866","PBA11S-14 : Master PBA (PEA Office S1)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3046","23/01/2025 7:09:02.059 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0863","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0863","S1-RCS-0863","PBA07S-17 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3047","23/01/2025 7:09:02.055 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0862","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0862","S1-RCS-0862","PBA04S-08 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3048","23/01/2025 7:09:02.051 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0861","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0861","S1-RCS-0861","PBA07S-10 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3049","23/01/2025 7:09:02.047 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0860","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0860","S1-RCS-0860","PBB01S-10 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3050","23/01/2025 7:09:02.043 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0858","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0858","S1-RCS-0858","PBA01S-11 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3051","23/01/2025 7:09:02.040 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0857","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0857","S1-RCS-0857","PBA03S-13 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3052","23/01/2025 7:09:02.036 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0856","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0856","S1-RCS-0856","SSA10S-04 : Master SSA (Samut Songkhram Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"3053","23/01/2025 7:09:02.033 PM","23/01/2025 7:08:59.246 PM","Remote unit state changed from Offline to Connecting.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0855","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0855","S1-RCS-0855","SSA01S-04 : Master SSA (Samut Songkhram Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
