Event Summary - Thursday, April 3, 2025 2:16:55 PM
 Start Date: 10/01/2025 12:00:00 AM End Date: 13/01/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Initializing to Online.
AND Device contains S1-RCS

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"625","12/01/2025 12:47:41.528 PM","12/01/2025 12:47:41.517 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0407","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0407","S1-RCS-0407","CBN10S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"626","12/01/2025 12:47:28.245 PM","12/01/2025 12:47:28.244 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0413","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0413","S1-RCS-0413","XPA04S-15 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"627","12/01/2025 12:46:50.443 PM","12/01/2025 12:46:50.441 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0377","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0377","S1-RCS-0377","TSE05S-04 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"628","12/01/2025 12:46:34.107 PM","12/01/2025 12:46:34.106 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"629","12/01/2025 12:44:25.627 PM","12/01/2025 12:44:25.626 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"630","12/01/2025 12:43:37.752 PM","12/01/2025 12:43:37.750 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"631","12/01/2025 12:43:35.328 PM","12/01/2025 12:43:35.326 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"632","12/01/2025 12:43:21.054 PM","12/01/2025 12:43:21.053 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0413","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0413","S1-RCS-0413","XPA04S-15 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"633","12/01/2025 12:43:02.723 PM","12/01/2025 12:43:02.721 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"634","12/01/2025 12:42:54.462 PM","12/01/2025 12:42:54.460 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0413","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0413","S1-RCS-0413","XPA04S-15 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"635","12/01/2025 12:42:18.827 PM","12/01/2025 12:42:18.827 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0413","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0413","S1-RCS-0413","XPA04S-15 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"636","12/01/2025 12:42:17.745 PM","12/01/2025 12:42:17.745 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0670","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0670","S1-RCS-0670","KHZ03S-20 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"637","12/01/2025 12:38:38.102 PM","12/01/2025 12:38:38.101 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"638","12/01/2025 12:38:05.421 PM","12/01/2025 12:38:05.420 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"639","12/01/2025 12:36:38.656 PM","12/01/2025 12:36:38.651 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0413","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0413","S1-RCS-0413","XPA04S-15 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"640","12/01/2025 12:36:26.339 PM","12/01/2025 12:36:26.330 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"641","12/01/2025 12:35:38.355 PM","12/01/2025 12:35:38.344 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0413","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0413","S1-RCS-0413","XPA04S-15 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"642","12/01/2025 12:35:08.830 PM","12/01/2025 12:35:08.823 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"643","12/01/2025 12:34:08.605 PM","12/01/2025 12:34:08.597 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"644","12/01/2025 12:31:16.145 PM","12/01/2025 12:31:16.145 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"645","12/01/2025 12:30:31.339 PM","12/01/2025 12:30:31.338 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0407","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0407","S1-RCS-0407","CBN10S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"646","12/01/2025 12:28:22.756 PM","12/01/2025 12:28:22.755 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0407","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0407","S1-RCS-0407","CBN10S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"647","12/01/2025 12:27:22.583 PM","12/01/2025 12:27:22.582 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"648","12/01/2025 12:25:08.909 PM","12/01/2025 12:25:08.909 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0407","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0407","S1-RCS-0407","CBN10S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"649","12/01/2025 12:24:54.550 PM","12/01/2025 12:24:54.549 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"650","12/01/2025 12:24:45.417 PM","12/01/2025 12:24:45.416 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0552","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0552","S1-RCS-0552","KUA09S-06 : Master SRY (Sam Roi Yot Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"651","12/01/2025 12:23:56.352 PM","12/01/2025 12:23:56.350 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"652","12/01/2025 12:23:54.280 PM","12/01/2025 12:23:54.279 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"653","12/01/2025 12:23:32.873 PM","12/01/2025 12:23:32.872 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"654","12/01/2025 12:23:25.903 PM","12/01/2025 12:23:25.897 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0406","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0406","S1-RCS-0406","RBB07S-13 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"655","12/01/2025 12:23:15.440 PM","12/01/2025 12:23:15.438 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0407","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0407","S1-RCS-0407","CBN10S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"656","12/01/2025 12:18:24.792 PM","12/01/2025 12:18:24.782 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"657","12/01/2025 12:17:14.414 PM","12/01/2025 12:17:14.401 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"658","12/01/2025 12:16:02.837 PM","12/01/2025 12:16:02.836 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"659","12/01/2025 12:16:02.834 PM","12/01/2025 12:16:02.833 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"660","12/01/2025 12:15:56.757 PM","12/01/2025 12:15:56.752 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"661","12/01/2025 12:15:53.648 PM","12/01/2025 12:15:53.647 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0402","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0402","S1-RCS-0402","SSA10S-22 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"662","12/01/2025 12:15:32.166 PM","12/01/2025 12:15:32.165 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"663","12/01/2025 12:15:14.862 PM","12/01/2025 12:15:14.861 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0406","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0406","S1-RCS-0406","RBB07S-13 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"664","12/01/2025 12:14:55.427 PM","12/01/2025 12:14:55.427 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"665","12/01/2025 12:10:20.107 PM","12/01/2025 12:10:20.106 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0382","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0382","S1-RCS-0382","XPA04S-20 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"666","12/01/2025 12:10:11.684 PM","12/01/2025 12:10:11.683 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"667","12/01/2025 12:09:38.074 PM","12/01/2025 12:09:38.073 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"668","12/01/2025 12:09:14.587 PM","12/01/2025 12:09:14.586 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"669","12/01/2025 12:07:56.059 PM","12/01/2025 12:07:56.058 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"670","12/01/2025 12:06:54.159 PM","12/01/2025 12:06:54.157 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0407","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0407","S1-RCS-0407","CBN10S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"671","12/01/2025 12:06:43.572 PM","12/01/2025 12:06:43.571 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"672","12/01/2025 12:06:39.535 PM","12/01/2025 12:06:39.532 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0418","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0418","S1-RCS-0418","RNB04S-12 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"673","12/01/2025 12:06:24.195 PM","12/01/2025 12:06:24.193 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0407","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0407","S1-RCS-0407","CBN10S-11 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"674","12/01/2025 12:06:02.723 PM","12/01/2025 12:06:02.710 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0325","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0325","S1-RCS-0325","TSE06S-06 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"675","12/01/2025 12:05:13.652 PM","12/01/2025 12:05:13.643 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0406","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0406","S1-RCS-0406","RBB07S-13 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"676","12/01/2025 12:03:12.665 PM","12/01/2025 12:03:12.659 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0391","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0391","S1-RCS-0391","DNA06S-08 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"677","12/01/2025 12:02:26.926 PM","12/01/2025 12:02:26.914 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"678","12/01/2025 12:00:38.452 PM","12/01/2025 12:00:38.448 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"679","12/01/2025 12:00:23.787 PM","12/01/2025 12:00:23.781 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"680","12/01/2025 12:00:14.604 PM","12/01/2025 12:00:14.603 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"681","12/01/2025 12:00:00.246 PM","12/01/2025 12:00:00.244 PM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"682","12/01/2025 11:58:16.563 AM","12/01/2025 11:58:16.558 AM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"683","12/01/2025 11:57:15.793 AM","12/01/2025 11:57:15.788 AM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0391","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0391","S1-RCS-0391","DNA06S-08 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"684","12/01/2025 11:57:09.721 AM","12/01/2025 11:57:09.720 AM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0569","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0569","S1-RCS-0569","BSR07S-18 : Master BSR (Bang Saphan 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"685","12/01/2025 11:56:52.387 AM","12/01/2025 11:56:52.385 AM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0391","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0391","S1-RCS-0391","DNA06S-08 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
"686","12/01/2025 11:56:05.394 AM","12/01/2025 11:56:05.393 AM","Remote unit state changed from Initializing to Online.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0401","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0401","S1-RCS-0401","SSA05S-05 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT2","",""
